time,open,high,low,close,volume
2022-07-26 07:00:00+00:00,8.893,9.044,8.893,8.935,29
2022-07-26 08:00:00+00:00,8.942,8.99,8.808,8.95,60
2022-07-26 09:00:00+00:00,8.949,8.949,8.849,8.861,26
2022-07-26 10:00:00+00:00,8.905,8.999,8.905,8.999,11
2022-07-26 11:00:00+00:00,9.0,9.0,8.898,8.995,22
2022-07-26 12:00:00+00:00,8.999,9.001,8.72,8.794,54
2022-07-26 13:00:00+00:00,8.747,8.9,8.712,8.755,35
2022-07-26 14:00:00+00:00,8.759,8.814,8.752,8.753,9
2022-07-26 15:00:00+00:00,8.8,8.817,8.743,8.743,6
2022-07-26 16:00:00+00:00,8.7,8.72,8.558,8.68,13
2022-07-26 17:00:00+00:00,8.628,8.885,8.593,8.836,26
2022-07-26 18:00:00+00:00,8.865,8.865,8.543,8.543,20
2022-07-26 19:00:00+00:00,8.6,8.639,8.543,8.543,10
2022-07-26 20:00:00+00:00,8.541,8.541,8.53,8.53,3
2022-07-27 07:00:00+00:00,8.903,8.997,8.72,8.81,62
2022-07-27 08:00:00+00:00,8.809,8.98,8.809,8.896,24
2022-07-27 09:00:00+00:00,8.921,8.921,8.786,8.818999999999999,13
2022-07-27 10:00:00+00:00,8.818999999999999,8.82,8.63,8.651,22
2022-07-27 11:00:00+00:00,8.687,8.894,8.687,8.801,17
2022-07-27 12:00:00+00:00,8.704,8.704,8.603,8.652,11
2022-07-27 13:00:00+00:00,8.6,8.7,8.535,8.626,22
2022-07-27 14:00:00+00:00,8.596,8.596,8.484,8.492,21
2022-07-27 15:00:00+00:00,8.49,8.571,8.49,8.515,10
2022-07-27 16:00:00+00:00,8.413,8.507,8.31,8.382,30
2022-07-27 17:00:00+00:00,8.391,8.544,8.391,8.527,14
2022-07-27 20:00:00+00:00,8.675,8.675,8.541,8.541,2
2022-07-28 07:00:00+00:00,8.679,8.77,8.517,8.534,18
2022-07-28 08:00:00+00:00,8.544,8.59,8.544,8.59,2
2022-07-28 09:00:00+00:00,8.59,8.6,8.573,8.6,6
2022-07-28 10:00:00+00:00,8.59,8.59,8.531,8.531,2
2022-07-28 11:00:00+00:00,8.623,8.623,8.403,8.403,8
2022-07-28 12:00:00+00:00,8.533,8.629,8.533,8.629,4
2022-07-28 13:00:00+00:00,8.64,8.69,8.477,8.541,25
2022-07-28 14:00:00+00:00,8.589,8.678,8.489,8.531,25
2022-07-28 15:00:00+00:00,8.543,8.561,8.521,8.521,3
2022-07-28 16:00:00+00:00,8.46,8.46,8.358,8.358,4
2022-07-28 17:00:00+00:00,8.407,8.427,8.32,8.341,23
2022-07-28 18:00:00+00:00,8.335,8.335,8.18,8.257,44
2022-07-28 19:00:00+00:00,8.326,8.422,8.243,8.422,6
2022-07-29 07:00:00+00:00,8.33,8.416,8.132,8.297,48
2022-07-29 08:00:00+00:00,8.274000000000001,8.299,8.274000000000001,8.299,2
2022-07-29 09:00:00+00:00,8.264,8.264,8.242,8.242,2
2022-07-29 10:00:00+00:00,8.241,8.241,8.141,8.219,26
2022-07-29 11:00:00+00:00,8.24,8.3,8.24,8.3,16
2022-07-29 12:00:00+00:00,8.254,8.271,8.182,8.23,9
2022-07-29 13:00:00+00:00,8.225,8.327,8.225,8.227,30
2022-07-29 14:00:00+00:00,8.29,8.29,8.123,8.123,32
2022-07-29 15:00:00+00:00,8.148,8.273,8.148,8.273,8
2022-07-29 16:00:00+00:00,8.215,8.236,8.215,8.236,5
2022-07-29 17:00:00+00:00,8.2,8.2,8.18,8.18,2
2022-07-29 18:00:00+00:00,8.265,8.265,8.162,8.194,9
2022-07-29 19:00:00+00:00,8.278,8.278,8.207,8.21,4
2022-07-29 20:00:00+00:00,8.222,8.222,8.222,8.222,1
2022-08-01 07:00:00+00:00,8.195,8.195,7.993,8.106,45
2022-08-01 08:00:00+00:00,8.109,8.174,8.101,8.134,21
2022-08-01 09:00:00+00:00,8.149,8.181,8.149,8.181,7
2022-08-01 10:00:00+00:00,8.199,8.24,8.16,8.234,16
2022-08-01 11:00:00+00:00,8.158,8.198,8.109,8.109,26
2022-08-01 12:00:00+00:00,8.179,8.199,8.1,8.101,15
2022-08-01 13:00:00+00:00,8.142,8.192,8.056,8.175,12
2022-08-01 14:00:00+00:00,8.154,8.244,8.056,8.086,11
2022-08-01 15:00:00+00:00,8.061,8.081,7.901,8.08,36
2022-08-01 16:00:00+00:00,8.299,8.399000000000001,8.166,8.228,49
2022-08-01 17:00:00+00:00,8.253,8.254,8.25,8.25,3
2022-08-01 18:00:00+00:00,8.206,8.3,8.15,8.26,24
2022-08-01 19:00:00+00:00,8.299,8.3,8.299,8.3,3
2022-08-01 20:00:00+00:00,8.282,8.328,8.282,8.328,2
2022-08-02 07:00:00+00:00,8.312,8.398,8.139,8.16,42
2022-08-02 08:00:00+00:00,8.146,8.276,8.146,8.276,7
2022-08-02 09:00:00+00:00,8.243,8.243,8.172,8.172,3
2022-08-02 10:00:00+00:00,8.165,8.165,8.141,8.143,6
2022-08-02 11:00:00+00:00,8.14,8.249,7.989,8.132,82
2022-08-02 12:00:00+00:00,8.109,8.169,8.109,8.117,7
2022-08-02 13:00:00+00:00,8.134,8.2,7.98,7.98,40
2022-08-02 14:00:00+00:00,8.0,8.084,7.996,8.084,7
2022-08-02 15:00:00+00:00,8.051,8.126,8.051,8.098,10
2022-08-02 16:00:00+00:00,8.089,8.143,8.038,8.114,7
2022-08-02 17:00:00+00:00,8.084,8.32,8.084,8.15,32
2022-08-02 18:00:00+00:00,8.108,8.108,8.1,8.1,6
2022-08-03 07:00:00+00:00,8.012,8.106,8.005,8.01,14
2022-08-03 08:00:00+00:00,8.001,8.001,7.942,7.973,23
2022-08-03 09:00:00+00:00,7.941,8.059,7.941,7.975,12
2022-08-03 10:00:00+00:00,8.019,8.019,8.0,8.0,5
2022-08-03 11:00:00+00:00,8.025,8.025,7.953,7.954,14
2022-08-03 12:00:00+00:00,7.95,8.0,7.909,7.97,16
2022-08-03 13:00:00+00:00,7.959,7.999,7.9,7.99,23
2022-08-03 14:00:00+00:00,7.962,8.0,7.82,7.827,75
2022-08-03 15:00:00+00:00,7.871,7.871,7.823,7.858,8
2022-08-03 16:00:00+00:00,7.849,7.875,7.849,7.875,3
2022-08-03 17:00:00+00:00,7.9,8.366,7.9,8.24,35
2022-08-03 18:00:00+00:00,8.309,8.309,8.13,8.215,45
2022-08-03 19:00:00+00:00,8.22,8.241,8.192,8.229,10
2022-08-03 20:00:00+00:00,8.219,8.219,8.203,8.215,23
2022-08-04 07:00:00+00:00,8.215,8.332,8.215,8.27,60
2022-08-04 08:00:00+00:00,8.285,8.333,8.285,8.333,7
2022-08-04 09:00:00+00:00,8.285,8.301,8.24,8.263,15
2022-08-04 10:00:00+00:00,8.289,8.35,8.289,8.293,12
2022-08-04 11:00:00+00:00,8.306,8.358,8.305,8.338,16
2022-08-04 12:00:00+00:00,8.303,8.35,8.205,8.223,35
2022-08-04 13:00:00+00:00,8.198,8.2,8.11,8.11,15
2022-08-04 14:00:00+00:00,8.16,8.227,8.025,8.184,53
2022-08-04 15:00:00+00:00,8.179,8.227,8.135,8.227,19
2022-08-04 16:00:00+00:00,8.192,8.22,8.181,8.22,8
2022-08-04 17:00:00+00:00,8.212,8.319,8.184,8.319,8
2022-08-04 18:00:00+00:00,8.201,8.287,8.095,8.181,25
2022-08-04 19:00:00+00:00,8.239,8.239,8.187,8.187,2
2022-08-04 20:00:00+00:00,8.24,8.25,8.24,8.241,6
2022-08-05 07:00:00+00:00,8.214,8.217,8.145,8.183,20
2022-08-05 08:00:00+00:00,8.186,8.195,8.186,8.195,3
2022-08-05 09:00:00+00:00,8.165,8.165,8.151,8.151,5
2022-08-05 10:00:00+00:00,8.144,8.144,8.1,8.1,15
2022-08-05 11:00:00+00:00,8.054,8.162,8.054,8.162,11
2022-08-05 12:00:00+00:00,8.123,8.13,8.061,8.061,11
2022-08-05 13:00:00+00:00,8.106,8.187,8.106,8.177,12
2022-08-05 14:00:00+00:00,8.279,8.279,8.215,8.215,3
2022-08-05 15:00:00+00:00,8.285,8.295,8.16,8.228,11
2022-08-05 16:00:00+00:00,8.23,8.245,8.23,8.245,3
2022-08-05 17:00:00+00:00,8.223,8.235,8.121,8.199,17
2022-08-05 18:00:00+00:00,8.141,8.141,8.141,8.141,1
2022-08-05 19:00:00+00:00,8.136,8.136,8.103,8.103,3
2022-08-05 20:00:00+00:00,8.138,8.138,8.113,8.113,3
2022-08-08 07:00:00+00:00,8.09,8.119,8.023,8.024,17
2022-08-08 08:00:00+00:00,8.024,8.024,8.024,8.024,1
2022-08-08 09:00:00+00:00,8.002,8.075,8.002,8.044,15
2022-08-08 10:00:00+00:00,8.039,8.067,8.03,8.065,8
2022-08-08 11:00:00+00:00,8.011,8.05,8.0,8.022,42
2022-08-08 12:00:00+00:00,8.045,8.045,7.922,7.957,43
2022-08-08 13:00:00+00:00,7.964,7.97,7.9,7.95,18
2022-08-08 14:00:00+00:00,7.953,7.963,7.901,7.91,8
2022-08-08 15:00:00+00:00,8.003,8.031,7.99,7.99,11
2022-08-08 16:00:00+00:00,8.03,8.033,8.001,8.008,6
2022-08-08 17:00:00+00:00,7.965,8.037,7.948,8.037,6
2022-08-08 18:00:00+00:00,7.998,8.0,7.9030000000000005,7.981,8
2022-08-09 07:00:00+00:00,7.975,8.068,7.975,7.986,14
2022-08-09 08:00:00+00:00,7.985,8.025,7.984,8.025,7
2022-08-09 09:00:00+00:00,8.05,8.066,8.025,8.046,7
2022-08-09 10:00:00+00:00,8.046,8.046,8.033,8.033,3
2022-08-09 11:00:00+00:00,8.031,8.031,7.901,7.978,25
2022-08-09 12:00:00+00:00,8.0,8.023,7.952,8.023,14
2022-08-09 13:00:00+00:00,8.05,8.05,7.995,7.995,9
2022-08-09 14:00:00+00:00,8.013,8.073,8.013,8.063,17
2022-08-09 16:00:00+00:00,8.056,8.085,8.003,8.003,18
2022-08-09 17:00:00+00:00,8.011,8.026,8.005,8.011,5
2022-08-09 18:00:00+00:00,8.016,8.077,8.016,8.061,14
2022-08-09 19:00:00+00:00,8.078,8.078,8.06,8.06,4
2022-08-09 20:00:00+00:00,8.065,8.079,8.065,8.079,4
2022-08-10 07:00:00+00:00,8.099,8.176,8.099,8.115,7
2022-08-10 08:00:00+00:00,8.131,8.131,8.131,8.131,3
2022-08-10 09:00:00+00:00,8.12,8.12,8.109,8.109,6
2022-08-10 10:00:00+00:00,8.08,8.08,8.08,8.08,1
2022-08-10 11:00:00+00:00,8.048,8.048,8.0,8.0,10
2022-08-10 12:00:00+00:00,8.0,8.072,8.0,8.053,15
2022-08-10 13:00:00+00:00,8.04,8.042,8.001,8.042,3
2022-08-10 14:00:00+00:00,8.102,8.203,8.065,8.176,27
2022-08-10 15:00:00+00:00,8.113,8.126,8.088,8.088,3
2022-08-10 16:00:00+00:00,8.17,8.17,8.131,8.131,17
2022-08-10 17:00:00+00:00,8.134,8.231,8.134,8.215,15
2022-08-10 18:00:00+00:00,8.239,8.239,8.206,8.214,3
2022-08-10 19:00:00+00:00,8.18,8.18,8.18,8.18,2
2022-08-11 07:00:00+00:00,8.24,8.249,8.24,8.249,13
2022-08-11 08:00:00+00:00,8.273,8.278,8.273,8.278,5
2022-08-11 09:00:00+00:00,8.268,8.3,8.256,8.256,21
2022-08-11 10:00:00+00:00,8.256,8.359,8.251,8.354,85
2022-08-11 11:00:00+00:00,8.345,8.373,8.31,8.312,28
2022-08-11 12:00:00+00:00,8.318,8.378,8.318,8.325,14
2022-08-11 13:00:00+00:00,8.325,8.378,8.308,8.308,4
2022-08-11 14:00:00+00:00,8.308,8.319,8.2,8.31,41
2022-08-11 15:00:00+00:00,8.239,8.285,8.239,8.285,9
2022-08-11 16:00:00+00:00,8.375,8.49,8.37,8.48,45
2022-08-11 17:00:00+00:00,8.48,8.689,8.48,8.575,39
2022-08-11 18:00:00+00:00,8.679,8.709,8.662,8.709,20
2022-08-11 19:00:00+00:00,8.715,8.715,8.48,8.574,20
2022-08-11 20:00:00+00:00,8.512,8.58,8.512,8.572,16
2022-08-12 07:00:00+00:00,8.537,8.653,8.537,8.623,8
2022-08-12 08:00:00+00:00,8.6,8.6,8.554,8.568999999999999,11
2022-08-12 09:00:00+00:00,8.568999999999999,8.568999999999999,8.505,8.54,7
2022-08-12 10:00:00+00:00,8.484,8.56,8.473,8.56,9
2022-08-12 11:00:00+00:00,8.537,8.537,8.459,8.459,6
2022-08-12 12:00:00+00:00,8.469,8.605,8.469,8.512,18
2022-08-12 13:00:00+00:00,8.52,8.63,8.52,8.532,29
2022-08-12 14:00:00+00:00,8.543,8.604,8.531,8.6,12
2022-08-12 15:00:00+00:00,8.576,8.605,8.57,8.605,8
2022-08-12 16:00:00+00:00,8.68,8.702,8.635,8.635,22
2022-08-12 17:00:00+00:00,8.631,8.671,8.629,8.671,16
2022-08-12 18:00:00+00:00,8.664,8.664,8.6,8.6,4
2022-08-12 19:00:00+00:00,8.633,8.643,8.627,8.643,5
2022-08-12 20:00:00+00:00,8.629,8.63,8.617,8.63,7
2022-08-15 07:00:00+00:00,8.541,8.541,8.31,8.42,35
2022-08-15 08:00:00+00:00,8.391,8.457,8.391,8.417,11
2022-08-15 09:00:00+00:00,8.444,8.456,8.434,8.434,11
2022-08-15 10:00:00+00:00,8.457,8.458,8.457,8.458,2
2022-08-15 11:00:00+00:00,8.451,8.509,8.449,8.509,12
2022-08-15 12:00:00+00:00,8.45,8.45,8.343,8.369,11
2022-08-15 13:00:00+00:00,8.367,8.43,8.316,8.43,11
2022-08-15 14:00:00+00:00,8.4,8.465,8.4,8.452,11
2022-08-15 15:00:00+00:00,8.499,8.544,8.499,8.544,9
2022-08-15 16:00:00+00:00,8.599,8.599,8.599,8.599,3
2022-08-15 17:00:00+00:00,8.581,8.623,8.571,8.571,8
2022-08-15 18:00:00+00:00,8.594,8.594,8.506,8.506,6
2022-08-15 19:00:00+00:00,8.512,8.582,8.512,8.582,7
2022-08-15 20:00:00+00:00,8.595,8.595,8.595,8.595,1
2022-08-16 07:00:00+00:00,8.636,8.749,8.636,8.69,41
2022-08-16 08:00:00+00:00,8.717,8.748,8.715,8.748,9
2022-08-16 09:00:00+00:00,8.749,8.762,8.749,8.75,8
2022-08-16 10:00:00+00:00,8.749,8.788,8.749,8.788,8
2022-08-16 11:00:00+00:00,8.789,8.83,8.672,8.745,19
2022-08-16 12:00:00+00:00,8.787,9.058,8.787,8.977,48
2022-08-16 13:00:00+00:00,8.99,9.006,8.94,8.95,21
2022-08-16 14:00:00+00:00,8.941,8.941,8.79,8.885,33
2022-08-16 15:00:00+00:00,8.875,8.956,8.81,8.941,21
2022-08-16 16:00:00+00:00,8.916,8.925,8.899000000000001,8.9,5
2022-08-16 17:00:00+00:00,8.871,8.871,8.871,8.871,2
2022-08-16 18:00:00+00:00,8.969,9.03,8.924,9.03,12
2022-08-16 19:00:00+00:00,9.02,9.061,8.966,9.061,31
2022-08-16 20:00:00+00:00,9.062,9.062,9.058,9.059,34
2022-08-17 07:00:00+00:00,9.077,9.154,9.05,9.1,59
2022-08-17 08:00:00+00:00,9.09,9.098,9.09,9.098,4
2022-08-17 09:00:00+00:00,9.099,9.116,9.072,9.104,22
2022-08-17 10:00:00+00:00,9.105,9.105,9.047,9.087,17
2022-08-17 11:00:00+00:00,9.099,9.155,9.09,9.155,24
2022-08-17 12:00:00+00:00,9.157,9.2,9.093,9.127,38
2022-08-17 13:00:00+00:00,9.071,9.113,9.07,9.098,10
2022-08-17 14:00:00+00:00,9.061,9.083,8.924,9.017,38
2022-08-17 15:00:00+00:00,8.969,8.992,8.926,8.926,11
2022-08-17 16:00:00+00:00,8.999,9.078,8.934,9.015,11
2022-08-17 17:00:00+00:00,9.005,9.013,9.005,9.013,2
2022-08-17 18:00:00+00:00,8.936,8.947,8.935,8.947,4
2022-08-17 19:00:00+00:00,8.963,8.964,8.963,8.964,3
2022-08-17 20:00:00+00:00,8.997,8.997,8.997,8.997,1
2022-08-18 07:00:00+00:00,9.014,9.079,9.005,9.079,10
2022-08-18 08:00:00+00:00,9.1,9.121,9.1,9.11,12
2022-08-18 09:00:00+00:00,9.11,9.14,9.104,9.125,13
2022-08-18 10:00:00+00:00,9.111,9.113,9.026,9.066,22
2022-08-18 11:00:00+00:00,9.08,9.171,9.077,9.17,9
2022-08-18 12:00:00+00:00,9.17,9.172,9.17,9.172,2
2022-08-18 13:00:00+00:00,9.078,9.078,9.0,9.0,11
2022-08-18 14:00:00+00:00,9.054,9.2,9.054,9.11,25
2022-08-18 15:00:00+00:00,9.071,9.071,8.777,8.78,55
2022-08-18 16:00:00+00:00,8.792,9.056,8.791,8.955,16
2022-08-18 17:00:00+00:00,8.995,9.131,8.995,9.102,11
2022-08-18 18:00:00+00:00,9.019,9.019,8.931000000000001,8.971,8
2022-08-18 19:00:00+00:00,9.03,9.03,9.012,9.012,4
2022-08-18 20:00:00+00:00,9.001,9.014,8.986,8.986,6
2022-08-19 07:00:00+00:00,8.896,8.937,8.889,8.92,21
2022-08-19 08:00:00+00:00,8.92,8.92,8.804,8.884,29
2022-08-19 09:00:00+00:00,8.845,8.88,8.75,8.829,43
2022-08-19 10:00:00+00:00,8.787,8.8,8.781,8.8,10
2022-08-19 11:00:00+00:00,8.781,8.846,8.748,8.843,80
2022-08-19 12:00:00+00:00,8.842,8.846,8.75,8.752,42
2022-08-19 13:00:00+00:00,8.77,8.919,8.77,8.88,23
2022-08-19 14:00:00+00:00,8.919,8.92,8.919,8.92,9
2022-08-19 15:00:00+00:00,8.92,8.979,8.92,8.975,36
2022-08-19 16:00:00+00:00,9.0,9.179,8.99,9.12,71
2022-08-19 17:00:00+00:00,9.1,9.152,9.062,9.062,10
2022-08-19 18:00:00+00:00,9.084,9.124,9.084,9.12,13
2022-08-19 19:00:00+00:00,9.101,9.101,9.089,9.089,7
2022-08-19 20:00:00+00:00,9.076,9.088,9.076,9.088,3
2022-08-22 07:00:00+00:00,9.09,9.275,9.071,9.249,44
2022-08-22 08:00:00+00:00,9.262,9.374,9.25,9.359,48
2022-08-22 09:00:00+00:00,9.38,9.405,9.354,9.354,25
2022-08-22 10:00:00+00:00,9.387,9.48,9.34,9.48,76
2022-08-22 11:00:00+00:00,9.451,9.52,9.38,9.455,93
2022-08-22 12:00:00+00:00,9.464,9.53,9.443,9.495,26
2022-08-22 13:00:00+00:00,9.447,9.5,9.381,9.382,19
2022-08-22 14:00:00+00:00,9.405,9.405,9.25,9.35,43
2022-08-22 15:00:00+00:00,9.349,9.475,9.326,9.343,17
2022-08-22 16:00:00+00:00,9.35,9.47,9.35,9.392,9
2022-08-22 17:00:00+00:00,9.411,9.439,9.357,9.434,7
2022-08-22 18:00:00+00:00,9.36,9.417,9.36,9.417,2
2022-08-22 19:00:00+00:00,9.403,9.429,9.403,9.429,2
2022-08-22 20:00:00+00:00,9.43,9.44,9.43,9.44,2
2022-08-23 07:00:00+00:00,9.511,9.7,9.511,9.671,107
2022-08-23 08:00:00+00:00,9.671,9.703,9.671,9.671,31
2022-08-23 09:00:00+00:00,9.671,9.689,9.666,9.689,9
2022-08-23 10:00:00+00:00,9.7,9.734,9.633,9.633,52
2022-08-23 11:00:00+00:00,9.634,9.634,9.55,9.593,31
2022-08-23 12:00:00+00:00,9.56,9.609,9.507,9.596,35
2022-08-23 13:00:00+00:00,9.566,9.66,9.531,9.585,27
2022-08-23 14:00:00+00:00,9.613,9.695,9.6,9.631,25
2022-08-23 15:00:00+00:00,9.584,9.662,9.56,9.599,37
2022-08-23 16:00:00+00:00,9.555,9.627,9.534,9.579,32
2022-08-23 17:00:00+00:00,9.556000000000001,9.556000000000001,9.2,9.411,66
2022-08-23 18:00:00+00:00,9.405,9.405,9.27,9.3,35
2022-08-23 19:00:00+00:00,9.36,9.376,9.36,9.369,5
2022-08-23 20:00:00+00:00,9.37,9.37,9.350999999999999,9.368,5
2022-08-24 07:00:00+00:00,9.382,9.503,9.358,9.393,65
2022-08-24 08:00:00+00:00,9.393,9.437,9.357,9.396,26
2022-08-24 09:00:00+00:00,9.417,9.43,9.350999999999999,9.411,23
2022-08-24 10:00:00+00:00,9.419,9.421,9.314,9.353,28
2022-08-24 11:00:00+00:00,9.4,9.436,9.376,9.376,21
2022-08-24 12:00:00+00:00,9.417,9.42,9.32,9.365,19
2022-08-24 13:00:00+00:00,9.348,9.362,9.328,9.329,134
2022-08-24 14:00:00+00:00,9.631,9.689,9.257,9.288,233
2022-08-24 15:00:00+00:00,9.314,9.353,9.299,9.344,11
2022-08-24 16:00:00+00:00,9.398,9.45,9.388,9.4,19
2022-08-24 17:00:00+00:00,9.407,9.407,9.367,9.367,15
2022-08-24 18:00:00+00:00,9.402,9.405,9.33,9.33,10
2022-08-24 19:00:00+00:00,9.32,9.341,9.313,9.313,7
2022-08-24 20:00:00+00:00,9.326,9.329,9.321,9.329,4
2022-08-25 07:00:00+00:00,9.359,9.4,9.359,9.4,29
2022-08-25 08:00:00+00:00,9.409,9.409,9.356,9.372,10
2022-08-25 09:00:00+00:00,9.369,9.399000000000001,9.323,9.323,15
2022-08-25 10:00:00+00:00,9.342,9.359,9.3,9.304,35
2022-08-25 11:00:00+00:00,9.34,9.4,9.339,9.378,11
2022-08-25 12:00:00+00:00,9.301,9.312,9.3,9.307,7
2022-08-25 13:00:00+00:00,9.342,9.377,9.315,9.348,12
2022-08-25 14:00:00+00:00,9.369,9.379,9.2,9.321,67
2022-08-25 15:00:00+00:00,9.333,9.333,9.313,9.333,4
2022-08-25 16:00:00+00:00,9.328,9.337,9.299,9.322,19
2022-08-25 17:00:00+00:00,9.317,9.339,9.317,9.339,13
2022-08-25 18:00:00+00:00,9.34,9.348,9.327,9.343,8
2022-08-25 19:00:00+00:00,9.341,9.341,9.341,9.341,1
2022-08-26 07:00:00+00:00,9.44,9.539,9.379,9.451,60
2022-08-26 08:00:00+00:00,9.471,9.474,9.451,9.455,46
2022-08-26 09:00:00+00:00,9.469,9.5,9.467,9.5,18
2022-08-26 10:00:00+00:00,9.503,9.51,9.399000000000001,9.399000000000001,44
2022-08-26 11:00:00+00:00,9.418,9.45,9.36,9.407,49
2022-08-26 12:00:00+00:00,9.407,9.425,9.352,9.37,18
2022-08-26 13:00:00+00:00,9.449,9.53,9.392,9.42,65
2022-08-26 14:00:00+00:00,9.473,9.473,9.37,9.4,44
2022-08-26 15:00:00+00:00,9.387,9.4,9.35,9.4,64
2022-08-26 16:00:00+00:00,9.414,9.414,9.303,9.377,20
2022-08-26 17:00:00+00:00,9.31,9.358,9.245,9.297,44
2022-08-26 18:00:00+00:00,9.24,9.275,9.2,9.255,34
2022-08-26 19:00:00+00:00,9.255,9.289,9.255,9.271,39
2022-08-26 20:00:00+00:00,9.265,9.29,9.257,9.29,33
2022-08-29 07:00:00+00:00,9.297,9.452,9.297,9.4,216
2022-08-29 08:00:00+00:00,9.4,9.429,9.379,9.381,67
2022-08-29 09:00:00+00:00,9.381,9.395,9.322,9.33,98
2022-08-29 10:00:00+00:00,9.325,9.364,9.298,9.326,131
2022-08-29 11:00:00+00:00,9.321,9.358,9.26,9.341,68
2022-08-29 12:00:00+00:00,9.344,9.358,9.123,9.194,219
2022-08-29 13:00:00+00:00,9.2,9.28,9.087,9.276,110
2022-08-29 14:00:00+00:00,9.287,9.475999999999999,9.255,9.315,318
2022-08-29 15:00:00+00:00,9.299,9.354,9.248,9.308,72
2022-08-29 16:00:00+00:00,9.272,9.273,9.239,9.265,14
2022-08-29 17:00:00+00:00,9.259,9.333,9.225,9.315,45
2022-08-29 18:00:00+00:00,9.335,9.35,9.269,9.278,97
2022-08-29 19:00:00+00:00,9.278,9.278,9.216,9.24,53
2022-08-29 20:00:00+00:00,9.236,9.273,9.211,9.273,17
2022-08-30 07:00:00+00:00,9.249,9.289,9.228,9.261,247
2022-08-30 08:00:00+00:00,9.261,9.261,9.206,9.224,173
2022-08-30 09:00:00+00:00,9.222,9.248,9.19,9.208,164
2022-08-30 10:00:00+00:00,9.213,9.284,9.205,9.28,232
2022-08-30 11:00:00+00:00,9.28,9.306,9.173,9.187,246
2022-08-30 12:00:00+00:00,9.185,9.215,9.112,9.184,177
2022-08-30 13:00:00+00:00,9.154,9.154,8.962,9.015,476
2022-08-30 14:00:00+00:00,9.019,9.138,8.95,9.057,423
2022-08-30 15:00:00+00:00,9.068,9.092,9.007,9.046,132
2022-08-30 16:00:00+00:00,9.108,9.2,9.095,9.165,358
2022-08-30 17:00:00+00:00,9.156,9.192,9.152,9.183,99
2022-08-30 18:00:00+00:00,9.161,9.19,9.083,9.183,112
2022-08-30 19:00:00+00:00,9.186,9.23,9.144,9.148,80
2022-08-30 20:00:00+00:00,9.147,9.147,9.124,9.137,18
2022-08-31 07:00:00+00:00,9.174,9.224,9.173,9.175,322
2022-08-31 08:00:00+00:00,9.186,9.2,9.136,9.147,132
2022-08-31 09:00:00+00:00,9.128,9.128,9.07,9.112,130
2022-08-31 10:00:00+00:00,9.114,9.114,9.024,9.039,264
2022-08-31 11:00:00+00:00,9.026,9.166,9.026,9.153,267
2022-08-31 12:00:00+00:00,9.155,9.206,9.027,9.053,354
2022-08-31 13:00:00+00:00,9.033,9.041,8.907,9.022,489
2022-08-31 14:00:00+00:00,8.995,9.14,8.995,9.107,201
2022-08-31 15:00:00+00:00,9.115,9.115,9.032,9.11,193
2022-08-31 16:00:00+00:00,9.079,9.177,9.037,9.174,180
2022-08-31 17:00:00+00:00,9.165,9.288,9.152,9.226,502
2022-08-31 18:00:00+00:00,9.218,9.227,9.15,9.195,129
2022-08-31 19:00:00+00:00,9.194,9.216,9.185,9.192,46
2022-08-31 20:00:00+00:00,9.19,9.217,9.19,9.217,70
2022-09-01 07:00:00+00:00,9.127,9.144,9.076,9.089,295
2022-09-01 08:00:00+00:00,9.09,9.108,9.056,9.072,112
2022-09-01 09:00:00+00:00,9.093,9.136,9.077,9.078,108
2022-09-01 10:00:00+00:00,9.072,9.138,9.072,9.112,97
2022-09-01 11:00:00+00:00,9.105,9.161,9.098,9.126,73
2022-09-01 12:00:00+00:00,9.117,9.192,9.078,9.183,221
2022-09-01 13:00:00+00:00,9.163,9.315,9.14,9.254,555
2022-09-01 14:00:00+00:00,9.242,9.39,9.175,9.352,764
2022-09-01 15:00:00+00:00,9.355,9.366,9.214,9.342,725
2022-09-01 16:00:00+00:00,9.321,9.372,9.261,9.343,347
2022-09-01 17:00:00+00:00,9.348,9.366,9.274000000000001,9.315,146
2022-09-01 18:00:00+00:00,9.314,9.338,9.254,9.255,67
2022-09-01 19:00:00+00:00,9.27,9.274000000000001,9.211,9.222,157
2022-09-01 20:00:00+00:00,9.23,9.239,9.222,9.228,52
2022-09-02 07:00:00+00:00,9.253,9.302,9.231,9.265,227
2022-09-02 08:00:00+00:00,9.263,9.272,9.233,9.26,192
2022-09-02 09:00:00+00:00,9.26,9.26,9.136,9.173,313
2022-09-02 10:00:00+00:00,9.171,9.171,9.106,9.159,221
2022-09-02 11:00:00+00:00,9.149,9.179,9.035,9.089,398
2022-09-02 12:00:00+00:00,9.063,9.195,9.054,9.165,257
2022-09-02 13:00:00+00:00,9.165,9.165,8.953,9.001,513
2022-09-02 14:00:00+00:00,8.99,9.013,8.879,8.905,432
2022-09-02 15:00:00+00:00,8.9,8.908,8.769,8.793,552
2022-09-02 16:00:00+00:00,8.849,9.08,8.826,9.03,1280
2022-09-02 17:00:00+00:00,9.029,9.126,8.971,9.038,976
2022-09-02 18:00:00+00:00,9.038,9.061,8.92,8.943,359
2022-09-02 19:00:00+00:00,8.935,9.073,8.935,9.054,199
2022-09-02 20:00:00+00:00,9.054,9.094,9.054,9.092,143
2022-09-05 07:00:00+00:00,9.07,9.07,9.001,9.03,582
